[0.5025577215539887, 0.5000691276095672, 0.5053799714272547, 0.5055067654890929, 0.6334225950887366, 0.5594479117192229, 2, 0, 0.8136310223266745, 0.8161403508771929, 'N', '1']
[0.503405221339387, 0.48723041997729855, 0.4992196367763905, 0.5050461432167004, 0.7280239175994997, 0.5583575130809728, 2, 4, 0.7298737727910238, 0.7357456140350878, 'N', '2']
[0.5208080808080808, 0.4868686868686869, 0.5032194283258113, 0.4874694773825209, 0.5597724463529047, 0.6511238691516449, 2, 6, 0.7742911153119093, 0.8443449048152296, 'N', '3']
[0.5303249844752639, 0.4845787621610433, 0.49618648790662867, 0.48579713618552695, 0.5186995441544805, 0.6356110417008061, 2, 6, 0.6968810916179338, 0.7594191522762951, 'N', '4']
[0.5274416330521942, 0.502016868353502, 0.5040718593311476, 0.49046678546997, 0.5320635587196412, 0.6014805353623051, 2, 6, 0.7629824561403509, 0.8184229137199435, 'N', '5']
[0.5285013212533032, 0.4726311815779539, 0.4871634579086448, 0.48341644976919457, 0.5728697252805455, 0.6579660830511452, 2, 6, 0.8094227504244482, 0.8788571428571429, 'N', '6']
[0.5338018741633199, 0.481760374832664, 0.4970635229088397, 0.479993248857499, 0.5266656899129104, 0.6379019511461002, 2, 6, 0.6856981345392877, 0.75169779286927, 'N', '7']
[0.5315231541751906, 0.4804723823693509, 0.4878436705721902, 0.486499515480164, 0.5081225086634311, 0.616613966708155, 2, 6, 0.8080059303187547, 0.8101438492063492, 'N', '8']
[0.5043459365493264, 0.5039113428943938, 0.507323821241224, 0.5042623608464547, 0.7190861427654416, 0.5568360832373005, 2, 4, 0.7286935286935287, 0.7304516755706654, 'N', '9']
[0.4032440588457186, 0.45001886080724257, 0.480918556899141, 0.5756281145148803, 0.5153917813753236, 0.4679593666040624, 2, 7, 0.6526482345103265, 0.7046540880503145, 'N', '10']
[0.5042762115932847, 0.4897054165346848, 0.5005776146378729, 0.5066257784027819, 0.7156465228576847, 0.5490346961114448, 2, 4, 0.7059607059607059, 0.7107843137254902, 'N', '11']
[0.503022759601707, 0.49324324324324326, 0.4993486561353597, 0.5053842446186944, 0.7308613244080658, 0.5503009780134984, 2, 4, 0.7100404431158783, 0.7224561403508772, 'N', '12']
[0.5046066619418852, 0.5099220411055989, 0.5085587854578255, 0.5039272305556695, 0.5875212398451797, 0.5583796769010738, 2, 6, 0.45454545454545453, 0.45454545454545453, 'N', '13']
