[0.5585349901896665, 0.7553956834532374, 0.6607493226198262, 0.4855788096795291, 0.45894454952687125, 0.5571351457985068, 0, 1, 0.33090909090909093, 0.8227513227513228, '1', '1']
[0.5777951524628616, 0.8928850664581705, 0.7703842287501397, 0.4648660174852513, 0.4122189613563637, 0.569825762984469, 2, 1, 0.2993006993006993, 0.8657407407407407, '1', '2']
[0.45746691871455575, 0.7476370510396976, 0.5196488294314381, 0.5497214207541539, 0.35302999520549616, 0.7211051543550014, 0, 2, 0.7782456140350877, 0.948489010989011, '1', '3']
[0.44842007434944237, 0.44702602230483274, 0.47957177580783533, 0.553540566099263, 0.37365684475446687, 0.6864595849398423, 0, 2, 0.8764912280701754, 0.898695054945055, '1', '4']
[0.4634961439588689, 0.493573264781491, 0.4895548640238127, 0.5392436747395482, 0.434939233751712, 0.6410596854311238, 0, 2, 0.849624060150376, 0.8928571428571429, '1', '5']
[0.44933078393881454, 0.5430210325047801, 0.4911656398272077, 0.556119363958752, 0.35058128869042027, 0.7153787989566444, 0, 2, 0.9299802761341223, 0.9450830140485313, '1', '6']
[0.45332337565347275, 0.48244958924570575, 0.48256864846143027, 0.5523695347405106, 0.3779870467135313, 0.6940575052985047, 0, 2, 0.9140866873065016, 0.9078674948240165, '1', '7']
[0.45532435740514077, 0.4734802121583027, 0.475997075140282, 0.5460410000930519, 0.43499897499896134, 0.6519416078802194, 0, 2, 0.8448753462603878, 0.8787105751391465, '1', '8']
[0.47097270280661285, 0.49788542868127644, 0.47977133637125696, 0.5430357160460967, 0.38978580172785776, 0.6802203196248455, 0, 2, 0.8592592592592593, 0.8157150932730356, '1', '9']
[0.47396889790398916, 0.7437457741717377, 0.5668449197860962, 0.5588773126805582, 0.3480342435117829, 0.6188012801710886, 3, 2, 0.6683501683501684, 0.7200845665961945, '1', '10']
[0.5975609756097561, 0.8544715447154472, 0.7410569105691056, 0.4335566872152238, 0.4582239126923484, 0.6094471420432866, 1, 1, 0.3092621664050236, 0.8303703703703704, '1', '11']
[0.61356805495921, 0.8424216401889223, 0.7368732407804971, 0.4512420021257276, 0.48683827432773424, 0.5517536182474679, 2, 1, 0.3837555886736215, 0.7992592592592592, '1', '12']
[0.6110665597433841, 0.6856455493183641, 0.5887415511513346, 0.4542571593311551, 0.4085444684002906, 0.5503255301285149, 3, 2, 0.6094276094276094, 0.5827380952380953, '1', '13']
