[0.5007916760913821, 0.5064465053155395, 0.515268038905225, 0.5101758651888713, 0.6176280407326409, 0.5705788950852307, 1, 2, 0.9453125, 0.8433925049309665, 'u', '1']
[0.4438976377952756, 0.5182086614173228, 0.5231484920517011, 0.5576648622047244, 0.7533710160528785, 0.5994348055991596, 1, 2, 0.9245192307692308, 0.7803580067731011, 'u', '2']
[0.4573529411764706, 0.5786764705882353, 0.5452160493827161, 0.5400735294117648, 0.5593897210928522, 0.6843586824482226, 1, 4, 0.8640243902439024, 0.8330246913580247, 'u', '3']
[0.46465696465696466, 0.5370755370755371, 0.5263740071432379, 0.5306593065213755, 0.543948305687603, 0.6466866696819621, 1, 4, 0.8281911675741077, 0.7620751341681574, 'u', '4']
[0.5056986070071761, 0.515618404390038, 0.5149260262125627, 0.5066410123003524, 0.5042628964493878, 0.6037629021965464, 2, 4, 0.8235465116279069, 0.8083623693379791, 'u', '5']
[0.4594953519256308, 0.5710491367861886, 0.5381526852093185, 0.5422264430649495, 0.5570367495195561, 0.6968453200081065, 1, 4, 0.888986397542782, 0.8526924788607032, 'u', '6']
[0.46499416569428237, 0.5379229871645275, 0.5248266538012746, 0.5325849327378318, 0.5449481909024972, 0.6631068015861241, 1, 4, 0.8413342348433627, 0.7638640429338104, 'u', '7']
[0.4944760629394041, 0.5187479075995982, 0.507447395503974, 0.5119875521197919, 0.5127945018850115, 0.6042208917038611, 2, 4, 0.7448542024013722, 0.7571059431524548, 'u', '8']
[0.43783783783783786, 0.4998198198198198, 0.5108511496571199, 0.5609172809172809, 0.7525713987041309, 0.6000207722557882, 1, 2, 0.8918732782369146, 0.7809788267962513, 'u', '9']
[0.45001858045336307, 0.4983277591973244, 0.5128330389688475, 0.5434102836011637, 0.5554720798881579, 0.5824269900609875, 2, 4, 0.7245011086474501, 0.7221910112359551, 'u', '10']
[0.42778993435448576, 0.50054704595186, 0.5149424588702488, 0.5645105979947092, 0.724432911531266, 0.6041733505558603, 1, 2, 0.9196326061997704, 0.7424242424242424, 'u', '11']
[0.433009099466583, 0.5123941010354566, 0.5179404004825944, 0.5618205905937315, 0.7407684471823689, 0.5969260114703855, 1, 2, 0.9304761904761905, 0.7519206145966709, 'u', '12']
[0.44899187481191694, 0.4796870297923563, 0.4855534509921935, 0.550439696392149, 0.6312990916304352, 0.5916556150038588, 2, 4, 0.567989417989418, 0.5606951871657754, 'u', '13']
[0.4630225080385852, 0.4966773847802787, 0.510336874380995, 0.5328198061317032, 0.685379267358136, 0.5876756305378448, 1, 2, 0.9177233023386869, 0.7727144866385373, 'u', '14']
[0.47370609020993554, 0.4751610891706506, 0.481627497424629, 0.5250170739673962, 0.579510062043476, 0.5845505327939502, 2, 4, 0.6317460317460317, 0.6134310134310135, 'u', '15']
[0.47535746881655006, 0.5027380590203834, 0.5113071696582497, 0.5246188689450022, 0.6388961790442066, 0.5739676950738382, 1, 2, 0.942512077294686, 0.7954545454545454, 'u', '16']
[0.43821510297482835, 0.4988558352402746, 0.512914595333912, 0.5595686075091109, 0.7294512578943635, 0.5981852639452299, 1, 2, 0.9333333333333333, 0.7605799373040752, 'u', '17']
[0.45016310257339615, 0.4838709677419355, 0.48808574535287114, 0.5491200515484677, 0.6223497936311772, 0.5911950418599626, 2, 4, 0.5738562091503268, 0.5714285714285714, 'u', '18']
[0.46207251221393675, 0.49678580611982515, 0.5134957183041523, 0.5373475043570184, 0.6745796702410017, 0.5835876755767131, 1, 2, 0.9329861111111111, 0.7668732782369146, 'u', '19']
[0.4684707050645482, 0.4826216484607746, 0.4847399373218638, 0.5335815954981794, 0.597737201815888, 0.5832003062933968, 2, 4, 0.6564327485380117, 0.6239669421487604, 'u', '20']
[0.4470614131631081, 0.49768875192604006, 0.5120735197006383, 0.5491487142187216, 0.6835595821509323, 0.57169054359485, 1, 2, 0.9205685618729097, 0.7630555555555556, 'u', '21']
[0.45536357091432683, 0.513678905687545, 0.5146458050797796, 0.5438780897528197, 0.5573034881478353, 0.6260371568233188, 1, 4, 0.8206349206349206, 0.7957259585166562, 'u', '22']
[0.4384272997032641, 0.49851632047477745, 0.519969524420563, 0.5523623261011985, 0.5989261134077736, 0.5919415274756251, 2, 4, 0.6280663780663781, 0.615931721194879, 'u', '23']
[0.47947919615058027, 0.5151429380130201, 0.516736261953905, 0.5281108942750309, 0.5451570269094702, 0.6040068094830694, 1, 4, 0.8447966507177034, 0.7998785302156088, 'u', '24']
[0.4606514845776881, 0.49380224848659554, 0.5148019894107301, 0.5346314106763804, 0.5746783544458379, 0.5803576261813308, 2, 4, 0.6536796536796536, 0.6462358427714857, 'u', '25']
[0.41566820276497696, 0.5216589861751152, 0.5266942260775278, 0.57676267281106, 0.7564521360060843, 0.6008818523717242, 1, 2, 0.8875, 0.7322775263951734, 'u', '26']
[0.41338760741745817, 0.5038444142921755, 0.5028114953488089, 0.5791157847127997, 0.6984056297238863, 0.5990551830706756, 1, 3, 0.7038194444444444, 0.6583506583506583, 'u', '27']
[0.4096586178184846, 0.5208159866777685, 0.5241405109268846, 0.5768752377134282, 0.7602930775075444, 0.6071130811944345, 1, 2, 0.9121278140885984, 0.7442028985507246, 'u', '28']
[0.422680412371134, 0.5191458026509573, 0.5246528508310541, 0.5661148384516083, 0.7293123063505889, 0.6031310466843084, 1, 2, 0.8943355119825708, 0.7192857142857143, 'u', '29']
[0.41302555647155814, 0.4925803792250618, 0.4967403566624724, 0.5757330564970027, 0.6839192768649147, 0.6067293805713482, 1, 3, 0.7090423757090424, 0.6546052631578947, 'u', '30']
[0.42243867243867245, 0.4945887445887446, 0.49345495774067205, 0.5659995011846864, 0.676019595397868, 0.6026915535781053, 1, 3, 0.7270955165692008, 0.6584415584415585, 'u', '31']
[0.4263261296660118, 0.5049115913555993, 0.5152374627595303, 0.5659151532576229, 0.7254303256373367, 0.5933827965915233, 1, 2, 0.9156794425087108, 0.7161971830985916, 'u', '32']
[0.43198992443324935, 0.48677581863979846, 0.48968131237445395, 0.5622657737912392, 0.6631013579823358, 0.5918543807833649, 1, 3, 0.7485928705440901, 0.6582278481012658, 'u', '33']
[0.4598784831342971, 0.5026188979677352, 0.5132854373360702, 0.536709466942025, 0.6596766177857553, 0.5786025153336545, 1, 2, 0.9288766788766789, 0.7468354430379747, 'u', '34']
[0.4635842880523732, 0.483633387888707, 0.4939671906520001, 0.5353781856441431, 0.6079633811122236, 0.578129158138703, 2, 3, 0.7976190476190477, 0.707033465683494, 'u', '35']
[0.44267352185089975, 0.49897172236503856, 0.5139234350031265, 0.5468981323752594, 0.6784649466687525, 0.5914355492316208, 1, 2, 0.9360776439089692, 0.7241265655899802, 'u', '36']
[0.44679264047737444, 0.48209845847836896, 0.4914828200992104, 0.5449335881567045, 0.6245758438295761, 0.5914241282338507, 1, 3, 0.7650602409638554, 0.6835217132659132, 'u', '37']
[0.35522066738428415, 0.5392895586652314, 0.5449239773950484, 0.6199558927774422, 0.8103738091362727, 0.5946341585358095, 1, 2, 0.9000786782061369, 0.83203125, 'u', '38']
[0.40078973346495556, 0.527147087857848, 0.5132185695546931, 0.5922519442371127, 0.7208001910619843, 0.5993124919985517, 1, 4, 0.731029810298103, 0.7277397260273972, 'u', '39']
[0.411371237458194, 0.5217391304347826, 0.5273053033922599, 0.5735011767620463, 0.7500599959399938, 0.6045835172904268, 1, 2, 0.8917937545388526, 0.7321428571428571, 'u', '40']
[0.4236168455821635, 0.48967795210569776, 0.4906783967477609, 0.5669735245843146, 0.667583945249373, 0.6049744595792836, 1, 4, 0.6585445094217024, 0.6304487179487179, 'u', '41']
[0.4288449266113593, 0.5102105934907466, 0.5195968942778132, 0.5569232898409208, 0.7140594110678409, 0.5939329198271898, 1, 2, 0.8994836488812392, 0.7127371273712737, 'u', '42']
[0.43878825733916305, 0.4825109306683323, 0.4868253637772688, 0.5517334798281195, 0.6467224554315559, 0.594463392908448, 1, 3, 0.6930722891566266, 0.6410719662752183, 'u', '43']
[0.45520268525690677, 0.5019364833462432, 0.5146019450899388, 0.5410749634219812, 0.6914839637205946, 0.5813963228689749, 1, 2, 0.907979407979408, 0.7167479674796748, 'u', '44']
[0.45866191808700074, 0.47748664461968965, 0.4863114922896149, 0.5396451890346574, 0.6179460077721399, 0.5807827200794398, 2, 3, 0.7084785133565621, 0.6602787456445993, 'u', '45']
[0.4663133989401968, 0.5056775170325511, 0.5143032386928486, 0.5271150382416664, 0.6523223351819752, 0.5804298058893449, 1, 2, 0.9343986543313709, 0.755673858223592, 'u', '46']
[0.46880907372400754, 0.47958412098298675, 0.49058072646706097, 0.5255654781304999, 0.5905475045802352, 0.5793297462707331, 2, 4, 0.7588705647176411, 0.6959239809952488, 'u', '47']
[0.4928744286098414, 0.5049744554987899, 0.5170562763287622, 0.5104896126822311, 0.5998972103391981, 0.5659985033872366, 2, 2, 0.9477335800185014, 0.8182870370370371, 'u', '48']
[0.486714811282191, 0.48589726120724896, 0.4962009875485826, 0.5129707463812928, 0.5608560381835718, 0.5756401617809324, 2, 3, 0.7964919695688927, 0.7542857142857143, 'u', '49']
[0.41214057507987223, 0.5026624068157615, 0.529486155484558, 0.5792382980881383, 0.788459465752747, 0.6046084767119219, 1, 3, 0.8260869565217391, 0.8318089430894309, 'u', '50']
[0.4168336673346693, 0.5040080160320641, 0.4898524321370013, 0.5790522220912413, 0.7051189825864929, 0.6045877701706528, 1, 4, 0.6444444444444445, 0.6441558441558441, 'u', '51']
[0.4450307827616535, 0.4951627088830255, 0.5118652073357438, 0.5495809702888222, 0.7372991931575813, 0.6008832142938058, 1, 2, 0.9137931034482759, 0.7850990525409131, 'u', '52']
[0.4568113450795015, 0.4791577137945853, 0.48179657284056726, 0.5426403686854467, 0.6359083227809066, 0.6004823374610325, 2, 4, 0.5494994438264739, 0.575218023255814, 'u', '53']
[0.4663542015400067, 0.5005021760964178, 0.5138651671366884, 0.5369822260096783, 0.7153274087605157, 0.5877722059849163, 1, 2, 0.9008620689655172, 0.7883326763894364, 'u', '54']
[0.4637883008356546, 0.47736768802228413, 0.48917494699205916, 0.5394245378576855, 0.6245489801951364, 0.5878727884300423, 2, 4, 0.6008953168044077, 0.5959736202707393, 'u', '55']
[0.4708881137644218, 0.49154816206063856, 0.5098063823710154, 0.528698866154361, 0.6699218490015886, 0.5894687983385661, 1, 2, 0.9393258426966292, 0.8057184750733137, 'u', '56']
[0.47023809523809523, 0.4745670995670996, 0.48353324915824913, 0.5293332603725862, 0.5941592937542267, 0.588653217773468, 2, 4, 0.6330658105939004, 0.6275252525252525, 'u', '57']
[0.489478672985782, 0.49364928909952605, 0.5107082675092154, 0.5118279569892473, 0.6263616449666808, 0.5756609390975665, 2, 2, 0.9443932411674347, 0.8176328502415459, 'u', '58']
[0.4824346405228758, 0.47630718954248363, 0.4922538807189542, 0.5182993069022481, 0.5634897182038545, 0.5803019171337986, 2, 4, 0.6931530008453085, 0.6769444444444445, 'u', '59']
[0.5006707407959458, 0.5011179013265762, 0.5098954969278415, 0.50270885142503, 0.6077414420308408, 0.5701413345442742, 2, 2, 0.9521052631578948, 0.856842658261098, 'u', '60']
[0.5082847499232893, 0.47606627799938633, 0.4892042548839112, 0.5009613313051255, 0.5391993940192813, 0.5626412146900761, 2, 4, 0.7367021276595744, 0.7297101449275363, 'u', '61']
[0.42186212578961824, 0.5179895633067838, 0.5186351687312961, 0.5604446436057186, 0.7367909387538262, 0.5927500603102152, 1, 2, 0.8590027700831024, 0.7460624481901078, 'u', '62']
[0.4651959734418505, 0.49518098093810237, 0.5120493940222007, 0.5372258925482314, 0.7353691760183341, 0.5905628304559909, 1, 2, 0.8926654740608229, 0.8061753437006987, 'u', '63']
[0.4822087701166396, 0.5061272700428171, 0.5155225761999336, 0.5205964860475417, 0.663257134808888, 0.5868651042094282, 1, 2, 0.9221190375685944, 0.8304870335230866, 'u', '64']
