[0.5043478260869565, 0.5, 0.5192307692307693, 0.5043478260869565, 0.5769230769230769, 0.5823927253578186, 0, 0, 1.0, 1.0, 'l', '1']
[0.5043478260869565, 0.5, 0.55, 0.5043478260869565, 0.5744562646538028, 0.5823927253578186, 0, 0, 1.0, 1.0, 'l', '2']
[0.4614443084455324, 0.49938800489596086, 0.47795163584637274, 0.5486325074916641, 0.3119321309761214, 0.6928454472245378, 0, 2, 0.9439655172413793, 0.9445234708392604, 'l', '3']
[0.4713656387665198, 0.5330396475770925, 0.5055512561019169, 0.5361214158744879, 0.36222339691299005, 0.6624650974749007, 0, 2, 0.8859649122807017, 0.9358108108108109, 'l', '4']
[0.47696737044145876, 0.5028790786948176, 0.49714935665031634, 0.5295708881929712, 0.4201806845237483, 0.6331600520120778, 0, 2, 0.879585326953748, 0.9123015873015873, 'l', '5']
[0.4602215508559919, 0.5589123867069486, 0.4895116882003814, 0.5464146461125313, 0.32581450344127133, 0.707271492507128, 0, 2, 0.9230769230769231, 0.9409391049156273, 'l', '6']
[0.4686795853988283, 0.5529517800811177, 0.5050537565183802, 0.5387911609765194, 0.3735803363314489, 0.6749197681600536, 0, 2, 0.8401580459770115, 0.9387755102040817, 'l', '7']
[0.4656071517258505, 0.4981375713930966, 0.4924345414216749, 0.5363772794506645, 0.42467906131157573, 0.6424057000749703, 0, 2, 0.863568215892054, 0.8983050847457628, 'l', '8']
[0.5083955223880597, 0.49486940298507465, 0.5054361811631497, 0.5001514861589489, 0.34196481029295095, 0.6744606202724317, 0, 2, 0.8202075702075702, 0.8495838287752675, 'l', '9']
[0.46836049856184087, 0.15052732502396932, 0.2818652993733239, 0.522405683141686, 0.452108283221343, 0.6249763405956877, 2, 2, 0.5951440979076195, 0.7220916568742656, 'l', '10']
[0.5052631578947369, 0.5454545454545454, 0.5454545454545454, 0.5052631578947369, 0.6324555320336759, 0.5834599659915782, 0, 0, 1.0, 1.0, 'l', '11']
[0.5041322314049587, 0.5, 0.5357142857142857, 0.5041322314049587, 0.5758755534498964, 0.582141639885766, 0, 0, 1.0, 1.0, 'l', '12']
[0.5045918367346939, 0.5377551020408163, 0.5233449477351916, 0.5041954798448305, 0.4328512493705343, 0.581905795192861, 2, 2, 0.45, 0.4585365853658537, 'l', '13']
[0.5041322314049587, 0.5217391304347826, 0.5217391304347826, 0.5041322314049587, 0.6030226891555273, 0.582141639885766, 0, 0, 1.0, 1.0, 'l', '14']
[0.5034988337220926, 0.5571476174608464, 0.5297689885684363, 0.5048207071472044, 0.42489165926513733, 0.581007579658386, 1, 2, 0.4738292011019284, 0.4816326530612245, 'l', '15']
[0.5041322314049587, 0.5151515151515151, 0.5151515151515151, 0.5041322314049587, 0.5951190357119042, 0.582141639885766, 0, 0, 1.0, 1.0, 'l', '16']
[0.5041322314049587, 0.5, 0.5416666666666666, 0.5041322314049587, 0.5753420882557772, 0.582141639885766, 0, 0, 1.0, 1.0, 'l', '17']
[0.5012239902080783, 0.5679314565483476, 0.5417825748303104, 0.5062868587960387, 0.4417307441170544, 0.5801221483914855, 2, 2, 0.43491735537190085, 0.44696969696969696, 'l', '18']
[0.5041322314049587, 0.5263157894736842, 0.5263157894736842, 0.5041322314049587, 0.6085806194501846, 0.582141639885766, 0, 0, 1.0, 1.0, 'l', '19']
[0.5042117930204573, 0.5114320096269555, 0.5182811873245086, 0.5043510258475798, 0.42005235264355784, 0.5817708002068352, 0, 2, 0.4619399739016964, 0.4816666666666667, 'l', '20']
[0.5012513407222023, 0.5252055774043618, 0.5242107226686978, 0.5067343582409725, 0.5932464165527384, 0.5675047009714431, 0, 0, 0.9883636363636363, 0.9887798036465638, 'l', '21']
[0.4927752864972596, 0.5127055306427504, 0.5127710906563868, 0.5158667353338944, 0.31363903068707916, 0.6305107172432367, 0, 2, 0.9598506069094305, 0.9375557537912578, 'l', '22']
[0.5013304949441192, 0.5449707291112293, 0.5267239413061658, 0.5107770090473657, 0.445124501692754, 0.6053204940384039, 5, 2, 0.47205882352941175, 0.4765133171912833, 'l', '23']
[0.4946319018404908, 0.5345092024539877, 0.5138571836210587, 0.5141323400525855, 0.3411070748114712, 0.6194986493976372, 0, 2, 0.9191676670668267, 0.9392983839180133, 'l', '24']
[0.4970178926441352, 0.510934393638171, 0.5189761431411531, 0.5134327369118622, 0.43196575699750933, 0.5959525180882074, 1, 2, 0.5135964912280702, 0.527542372881356, 'l', '25']
[0.5078125, 0.5, 0.55, 0.50390625, 0.5744562646538028, 0.5773326495888224, 0, 0, 1.0, 1.0, 'l', '26']
[0.5058742225293711, 0.5259156876295784, 0.5333695330239905, 0.5052209312370421, 0.43527664698464263, 0.575646281038299, 2, 2, 0.4104567307692308, 0.445578231292517, 'l', '27']
[0.5078125, 0.5454545454545454, 0.5454545454545454, 0.50390625, 0.6324555320336759, 0.5773326495888224, 0, 0, 1.0, 1.0, 'l', '28']
[0.5078125, 0.5384615384615384, 0.5384615384615384, 0.50390625, 0.6236095644623235, 0.5773326495888224, 0, 0, 1.0, 1.0, 'l', '29']
[0.5053968253968254, 0.5803174603174603, 0.5483305966064587, 0.5067162698412698, 0.4438389600459106, 0.5741542355699515, 2, 2, 0.42801339285714285, 0.4444444444444444, 'l', '30']
[0.5054704595185996, 0.5804157549234136, 0.5454401072915932, 0.5065175396608315, 0.43778430985851974, 0.57460617138787, 2, 2, 0.43125, 0.4470046082949309, 'l', '31']
[0.5078125, 0.5333333333333333, 0.5333333333333333, 0.50390625, 0.6172133998483676, 0.5773326495888224, 0, 0, 1.0, 1.0, 'l', '32']
[0.5057636887608069, 0.5806916426512968, 0.5429511250836899, 0.5060113472622478, 0.4333630713636565, 0.5752136490906937, 1, 2, 0.44775390625, 0.46320346320346323, 'l', '33']
[0.5078125, 0.52, 0.52, 0.50390625, 0.6009252125773316, 0.5773326495888224, 0, 0, 1.0, 1.0, 'l', '34']
[0.5070796460176992, 0.54070796460177, 0.5246895794745147, 0.5048626474926253, 0.4387078468025858, 0.5766659651474377, 0, 2, 0.5729166666666666, 0.584717607973422, 'l', '35']
