[0.4911577028258888, 0.48878760255241566, 0.5018970657074577, 0.5143704173437438, 0.49389513747607283, 0.6662192830364463, 2, 2, 0.6932367149758454, 0.6578947368421053, 'Z', '1']
[0.4958968347010551, 0.46346228995701444, 0.48053369061575396, 0.5120818254413239, 0.4867051503116856, 0.7316202280840697, 4, 2, 0.7002557544757033, 0.6799498746867167, 'Z', '2']
[0.4911242603550296, 0.5196342119419043, 0.5260411230560484, 0.512579862782292, 0.6425705771054481, 0.7276707366382331, 4, 2, 0.740829346092504, 0.7340085287846482, 'Z', '3']
[0.506153443309767, 0.5100811730819587, 0.5174166233325589, 0.5056228552528218, 0.5996557572588589, 0.6913765947708937, 4, 2, 0.6411027568922306, 0.6385814889336016, 'Z', '4']
[0.48658774164543683, 0.5239022928218193, 0.5239288498711034, 0.5128539392002377, 0.5442461020714455, 0.6327614150250014, 4, 2, 0.7072838665759019, 0.7041139240506329, 'Z', '5']
[0.5211956521739131, 0.5320652173913043, 0.5360771861260382, 0.4825942670257792, 0.6299008764433537, 0.7436650129042391, 3, 2, 0.7942477876106194, 0.7724719101123596, 'Z', '6']
[0.5150287785120443, 0.506501811980388, 0.5110197289249833, 0.4978784536531564, 0.6007617867052637, 0.7019701223330597, 4, 2, 0.6538752362948961, 0.6378041878890776, 'Z', '7']
[0.49566294919454773, 0.5133828996282528, 0.5169445569092226, 0.5094730320224352, 0.5455582205900588, 0.6413492851971279, 4, 2, 0.6687719298245614, 0.6624823196605375, 'Z', '8']
[0.5175606641123882, 0.5140485312899106, 0.5120788588491357, 0.4931940487496043, 0.5273922084603099, 0.7344467507806842, 4, 2, 0.6901098901098901, 0.6736279747450219, 'Z', '9']
[0.49592220828105393, 0.5040777917189461, 0.505482933449415, 0.523549645917955, 0.4976031505633498, 0.7329647847183991, 4, 2, 0.720162429378531, 0.7214989444053483, 'Z', '10']
[0.5051731893837157, 0.5186684660368871, 0.5168157246658585, 0.5048617599224886, 0.5283144260620196, 0.7271301119416126, 4, 2, 0.665403561955286, 0.656120527306968, 'Z', '11']
[0.49956427015250543, 0.5067538126361656, 0.5116648511256354, 0.5083905003691099, 0.5179163135508056, 0.7361019415083037, 4, 2, 0.6968524705468613, 0.6835069444444445, 'Z', '12']
[0.5014898005959202, 0.5177630071052028, 0.5178379379044059, 0.5061912437988115, 0.48580129395642924, 0.7304857314436262, 4, 2, 0.6590503970183115, 0.6528846153846154, 'Z', '13']
[0.4927626459143969, 0.5069260700389105, 0.5082828282828283, 0.5130256937968293, 0.5112908352815312, 0.6976516653782846, 4, 2, 0.6501939618822735, 0.6372053872053872, 'Z', '14']
[0.4976855546687949, 0.524022346368715, 0.5173594382655937, 0.5089853772433762, 0.4680912746625536, 0.6966481455898216, 4, 2, 0.6153963881236608, 0.6103975535168196, 'Z', '15']
[0.49600821167883213, 0.5012545620437956, 0.5077914905877834, 0.5100534626289437, 0.5119079658487948, 0.6760159596792167, 4, 2, 0.6762101534828807, 0.6644736842105263, 'Z', '16']
[0.4994725738396624, 0.5026371308016878, 0.509578194309207, 0.507970237472539, 0.5187315644213635, 0.7330709315204899, 4, 2, 0.6903001304915181, 0.6767094017094017, 'Z', '17']
[0.5011092623405435, 0.5293954520244037, 0.5223190107989952, 0.5066395309928815, 0.49214026915841336, 0.7287721233368067, 4, 2, 0.657418339236521, 0.65, 'Z', '18']
[0.49356304430140097, 0.5073835668307459, 0.5084540554690751, 0.51235914269889, 0.5137145125099748, 0.6973550054951705, 4, 2, 0.650206611570248, 0.6376543209876543, 'Z', '19']
[0.4988408037094281, 0.5191267387944358, 0.5192211918255195, 0.5083251369959252, 0.46353351634322176, 0.6970447003169121, 4, 2, 0.6140120210368144, 0.6137037037037038, 'Z', '20']
[0.49004815409309793, 0.49357945425361155, 0.5008949392773857, 0.5158523805101947, 0.4897504989129192, 0.702601656852032, 4, 2, 0.6691036236490782, 0.6380503144654088, 'Z', '21']
[0.5037796976241901, 0.5018898488120951, 0.5079672973988167, 0.5071809433816723, 0.5244838963670247, 0.700366926174817, 4, 2, 0.633531746031746, 0.6292490118577075, 'Z', '22']
[0.5035249457700651, 0.5132863340563991, 0.5146044227524705, 0.5070256817477533, 0.48943992133605074, 0.7034512790498029, 4, 2, 0.6918800539083558, 0.6878787878787879, 'Z', '23']
[0.5008932559178204, 0.49933005806163466, 0.5064591141231528, 0.5103860939194794, 0.5115339345338451, 0.6831140987663243, 4, 2, 0.5932539682539683, 0.5956521739130435, 'Z', '24']
[0.4967022970206959, 0.5198999317716625, 0.5160537856664137, 0.5122770395399461, 0.4808033734933784, 0.6883268993767419, 4, 2, 0.6736288265306123, 0.6732099758648431, 'Z', '25']
[0.5153751537515375, 0.509840098400984, 0.5077511982016373, 0.49642527675276754, 0.533544786230119, 0.7507177668389269, 4, 2, 0.7484496124031008, 0.7442041691018897, 'Z', '26']
[0.5130729006459551, 0.5189172562288527, 0.5194269033359268, 0.49818261047882706, 0.49403529016560455, 0.7508053240693167, 4, 2, 0.7286666666666667, 0.7323030907278165, 'Z', '27']
[0.5119658119658119, 0.5022792022792023, 0.5081594116477838, 0.49803656220322884, 0.5330054811554565, 0.745088070009004, 4, 2, 0.7289682539682539, 0.7286164761529366, 'Z', '28']
[0.5102901066203819, 0.5040912472105132, 0.5096195027387688, 0.499576411273659, 0.5307833711777526, 0.7390787050557908, 4, 2, 0.7184108527131783, 0.7182203389830508, 'Z', '29']
[0.5101465614430665, 0.520011273957159, 0.5162979827278598, 0.49981210071401727, 0.4959783105229937, 0.7446845017964765, 4, 2, 0.711764705882353, 0.7131808458120783, 'Z', '30']
[0.5085164156998272, 0.5137003209084177, 0.5159457303989519, 0.5011807784086234, 0.4889136187303379, 0.7380392284181482, 4, 2, 0.6882352941176471, 0.6919817470664928, 'Z', '31']
[0.507761003614714, 0.5049968105464597, 0.510180263188981, 0.5022237578850379, 0.5264348379332262, 0.7234819070094485, 4, 2, 0.6875, 0.6868173258003767, 'Z', '32']
[0.5049862083598557, 0.5117759388924252, 0.5139097398204084, 0.5043090034655916, 0.4849695076604984, 0.7236059449132775, 4, 2, 0.6549679487179487, 0.658298688839143, 'Z', '33']
[0.4896369248860797, 0.5031603704248125, 0.5082132882551815, 0.5130077313888954, 0.5136641935526881, 0.6885722299751668, 4, 2, 0.687466475952083, 0.6710805084745762, 'Z', '34']
[0.48967940272288096, 0.5199824330259113, 0.5150722757423994, 0.5174791392182697, 0.4830959909194406, 0.6773099756653308, 4, 2, 0.6195987654320988, 0.6112579692116311, 'Z', '35']
[0.514892160219103, 0.5039370078740157, 0.5087280264352589, 0.49791452698847427, 0.5255429023378244, 0.7038681119243423, 4, 2, 0.682037037037037, 0.673728813559322, 'Z', '36']
[0.5123952812446572, 0.5156436997777398, 0.5119910265034522, 0.4999772040804696, 0.48675865022616766, 0.704133598106796, 4, 2, 0.6319182389937107, 0.6245841913511802, 'Z', '37']
[0.5530642750373692, 0.4977578475336323, 0.49847885342477793, 0.4582959641255605, 0.5555065405783441, 0.7731402206318303, 3, 2, 0.8708333333333333, 0.8530408773678964, 'Z', '38']
[0.556842867487328, 0.5264301230992035, 0.5244597003286359, 0.4569032102341299, 0.5261075238205207, 0.7671550679242227, 3, 2, 0.859640522875817, 0.8536505867014341, 'Z', '39']
[0.5210327821293879, 0.5036263417464462, 0.5094082484938032, 0.4909027173387487, 0.5303571076795711, 0.7410574779704522, 4, 2, 0.7206349206349206, 0.7104848245959795, 'Z', '40']
[0.517349260523322, 0.5170648464163823, 0.5173387266675094, 0.49419558210087217, 0.48603417446303104, 0.7395669231339074, 4, 2, 0.6976415094339623, 0.6919334588826114, 'Z', '41']
[0.5179110919292188, 0.5, 0.5060063300244569, 0.4945691267443533, 0.5262882967054396, 0.7238666115117188, 4, 2, 0.6895833333333333, 0.6796610169491526, 'Z', '42']
[0.5071110167692634, 0.5209085119932074, 0.5190405434090427, 0.5038473784759074, 0.4776220461436913, 0.7163230799146258, 4, 2, 0.628858024691358, 0.6240369799691834, 'Z', '43']
[0.5154457193292145, 0.5039717563989409, 0.5086591964388504, 0.4974183583406884, 0.527368967462806, 0.7065033404055768, 4, 2, 0.6774074074074075, 0.6687546057479735, 'Z', '44']
[0.49527145359019265, 0.5267950963222416, 0.5180865737798924, 0.5131757151196731, 0.4739658481974068, 0.6978972098608939, 4, 2, 0.5950892857142858, 0.5962201889905505, 'Z', '45']
[0.49957615145521334, 0.5062164453235377, 0.5062699840870898, 0.5067483336934661, 0.5259538796290607, 0.6825100880323729, 4, 2, 0.6767387806186305, 0.6767172167707404, 'Z', '46']
[0.49003533568904595, 0.5274911660777385, 0.5186345060685206, 0.517700824499411, 0.46474659745325864, 0.6681889287385967, 4, 2, 0.5899122807017544, 0.5870302137067059, 'Z', '47']
[0.496126568466994, 0.5019094380796508, 0.5042547680845554, 0.5081516731078684, 0.531461546584624, 0.6430258520600218, 0, 2, 0.7918024352598182, 0.7902756377332648, 'Z', '48']
[0.497835978248807, 0.5034957274442349, 0.5083137558802894, 0.5080979456481294, 0.46120505718190086, 0.6460750189802152, 2, 2, 0.6440162271805274, 0.645216891697788, 'Z', '49']
[0.5170777988614801, 0.5246679316888045, 0.5234959258845854, 0.49948735998041255, 0.5520251581402152, 0.7274848719866307, 4, 2, 0.812258064516129, 0.7463837994214079, 'Z', '50']
[0.5342333654773385, 0.5130183220829315, 0.5144778336678048, 0.4797531967605115, 0.5045853602451534, 0.7223006092558462, 3, 2, 0.8279132791327913, 0.7764731945059814, 'Z', '51']
[0.5161667315932996, 0.5227892481495909, 0.5194130632385404, 0.49540644072198414, 0.5221194156774114, 0.7150666294517826, 4, 2, 0.6571428571428571, 0.6503122212310437, 'Z', '52']
[0.5076082715567695, 0.5220444791260241, 0.5151836068730333, 0.5026596436467681, 0.48593735150316403, 0.7130914893072836, 4, 2, 0.6421052631578947, 0.6458287475236628, 'Z', '53']
[0.513715710723192, 0.5196384039900249, 0.5163732617608521, 0.49856088944305904, 0.5192155322419869, 0.7021706592113465, 4, 2, 0.6281609195402299, 0.6219477161735134, 'Z', '54']
[0.5110759493670886, 0.5189873417721519, 0.5186194620253165, 0.5003401898734177, 0.4648983435268753, 0.7008972884481746, 4, 2, 0.5944444444444444, 0.5938559322033898, 'Z', '55']
[0.5053712103127238, 0.5182621150632609, 0.5147192003243567, 0.5049474814991645, 0.513196160929512, 0.6840517116605349, 4, 2, 0.6274193548387097, 0.6281947807371536, 'Z', '56']
[0.5024295432458697, 0.5204081632653061, 0.518629390531723, 0.5074931162941367, 0.45015657393635566, 0.6840891924610822, 4, 2, 0.5508130081300813, 0.5585149313962873, 'Z', '57']
[0.5022906358805205, 0.5098039215686274, 0.515473919089351, 0.5075453545904343, 0.5050442503854108, 0.6582440585267769, 4, 2, 0.6744949494949495, 0.6732303090727817, 'Z', '58']
[0.5, 0.5259038389862095, 0.5163367352494064, 0.5092371723195428, 0.4443165586468354, 0.6617973838844439, 4, 2, 0.5494318181818182, 0.5517044372500476, 'Z', '59']
[0.4960719897157549, 0.5154977860305671, 0.5133780888444508, 0.5132778650668952, 0.5237825673532738, 0.626150237404093, 0, 2, 0.7923423423423424, 0.791864406779661, 'Z', '60']
[0.4926257952573742, 0.5299305957200694, 0.5183540835895406, 0.516075043377675, 0.44730196648624554, 0.6290842434158529, 0, 2, 0.6122340425531915, 0.6105263157894737, 'Z', '61']
[0.5011660447761194, 0.5095615671641791, 0.5087208632762116, 0.5069252128031716, 0.5241845714240042, 0.7164385002854405, 4, 2, 0.66328125, 0.6545169508132471, 'Z', '62']
[0.5123695400077309, 0.5027058368766911, 0.5023393892539622, 0.49554879506162647, 0.49271550272833575, 0.7157595795395495, 4, 2, 0.6756956414676188, 0.6683076923076923, 'Z', '63']
[0.5014050582095544, 0.4908336678710023, 0.4981895608504341, 0.5069054566588974, 0.4663339971765628, 0.6972350438549413, 4, 2, 0.6368901759857429, 0.6299019607843137, 'Z', '64']
[0.5200940572894399, 0.5126122274476272, 0.5104724452778754, 0.48950454374499736, 0.5501689985931778, 0.7481067807849353, 4, 2, 0.7263157894736842, 0.7079207920792079, 'Z', '65']
[0.5102076124567474, 0.5072664359861592, 0.5102754596648348, 0.4981801389286365, 0.5359911746641343, 0.7321203146030025, 4, 2, 0.6917293233082706, 0.6874628639334521, 'Z', '66']
[0.5117485505035093, 0.5065608788526091, 0.5134528856829352, 0.4991253977941497, 0.5374511898509453, 0.6840144324865534, 3, 2, 0.6479037267080745, 0.6410058027079304, 'Z', '67']
[0.4676328502415459, 0.6051529790660225, 0.550514597773577, 0.5044921262312566, 0.4568609627737548, 0.696924766488054, 5, 2, 0.7254499886078833, 0.7495423340961098, 'Z', '68']
[0.5019238168526357, 0.5, 0.5038895386268138, 0.5074255895124499, 0.5305704360339616, 0.6864679939108774, 4, 2, 0.6044642857142857, 0.5936993699369937, 'Z', '69']
[0.5016064257028112, 0.5148594377510041, 0.5131752234161873, 0.5070263195639702, 0.48547681845113877, 0.6781615337141776, 4, 2, 0.6248376623376624, 0.6247338247338248, 'Z', '70']
