[0.43526866209880993, 0.5178507032095204, 0.5342589253516048, 0.5403725176534409, 0.5468417357862175, 0.5808203337813357, 2, 1, 0.9993425378040762, 0.7512315270935961, 'i', '1']
[0.4275092936802974, 0.5399628252788105, 0.5777571251548946, 0.5469167807995826, 0.53107634455871, 0.5794191004322816, 2, 1, 1.0, 0.7083333333333334, 'i', '2']
[0.4650571791613723, 0.5628970775095299, 0.5012706480304955, 0.564535857212412, 0.3346622366664715, 0.6628137063650863, 2, 2, 0.8774051676745465, 0.8207547169811321, 'i', '3']
[0.46051167964404893, 0.4744160177975528, 0.49374304783092327, 0.5599376291117114, 0.3725945561327383, 0.6157613695157925, 2, 2, 0.898109243697479, 0.7575757575757576, 'i', '4']
[0.4589127686472819, 0.48008849557522126, 0.4857985672144964, 0.5589944163506111, 0.42444652046090264, 0.5943983290044438, 2, 2, 0.8571969696969697, 0.7129943502824859, 'i', '5']
[0.45493107104984093, 0.5249204665959704, 0.48403691252453684, 0.5670658740891358, 0.3353942085604752, 0.674488214965984, 2, 2, 0.9226166733147187, 0.8577620173364854, 'i', '6']
[0.44254510921177587, 0.46676163342830007, 0.48437796771130104, 0.5762507458672651, 0.37472480598908203, 0.6309560403578598, 2, 2, 0.8761061946902655, 0.7364285714285714, 'i', '7']
[0.4409214763438197, 0.4912063413425811, 0.4897746690569856, 0.5714800695195459, 0.4233302845693011, 0.597958079891912, 2, 2, 0.8836557331090552, 0.6732425673798277, 'i', '8']
[0.5480259281084267, 0.858573954036535, 0.7181827327996321, 0.4977691724892668, 0.4471200450987892, 0.5521247739962252, 2, 2, 0.47352941176470587, 0.7676725919801571, 'i', '9']
[0.42293233082706766, 0.49122807017543857, 0.5115984405458089, 0.5805868838763576, 0.3928780028678185, 0.5439502093843828, 1, 3, 0.7113636363636363, 0.6497175141242938, 'i', '10']
[0.4155844155844156, 0.5454545454545454, 0.5454545454545454, 0.5584415584415585, 0.6324555320336759, 0.5715922339126004, 2, 0, 1.0, 0.6888888888888889, 'i', '11']
[0.4339622641509434, 0.5333333333333333, 0.5333333333333333, 0.5450647123031342, 0.6172133998483676, 0.5754516140771346, 2, 0, 1.0, 0.75, 'i', '12']
[0.43364377182770664, 0.47264260768335276, 0.4965785513501235, 0.5453968192882364, 0.4293131691943879, 0.5751305178507897, 2, 2, 0.5429752066115703, 0.5365853658536586, 'i', '13']
[0.45454545454545453, 0.5217391304347826, 0.5217391304347826, 0.5314049586776859, 0.6030226891555273, 0.5824302533351096, 2, 0, 1.0, 0.8166666666666667, 'i', '14']
[0.4534457478005865, 0.5289589442815249, 0.5154707044107966, 0.532382273817891, 0.42445698929064885, 0.5810787468750649, 3, 2, 0.5344352617079889, 0.4928571428571429, 'i', '15']
[0.464004203888597, 0.5002627430373096, 0.5149608976538592, 0.5255338460803516, 0.5768229393553923, 0.5841913058328208, 2, 0, 1.0, 0.8490196078431372, 'i', '16']
[0.4339622641509434, 0.5, 0.5416666666666666, 0.5450647123031342, 0.5753420882557772, 0.5754516140771351, 2, 0, 1.0, 0.75, 'i', '17']
[0.43275261324041814, 0.49547038327526133, 0.5089853236194699, 0.5465315172632246, 0.43792781030227135, 0.5731521726046716, 2, 2, 0.5340909090909091, 0.5227272727272727, 'i', '18']
[0.4542843465773097, 0.5265677357587363, 0.526542541130231, 0.5315248309721524, 0.6083327533603461, 0.582464804024469, 2, 0, 0.9990817263544536, 0.8157894736842105, 'i', '19']
[0.45164152617568765, 0.5177462289263531, 0.5212511091393079, 0.5334575080481347, 0.41732568926185276, 0.5802417578057634, 2, 2, 0.5189212701174424, 0.49166666666666664, 'i', '20']
[0.4406848756624541, 0.5307786384019568, 0.5275882238253071, 0.5429493839012137, 0.5809394346184523, 0.5589815642969074, 2, 0, 0.9728739002932552, 0.7655024946543122, 'i', '21']
[0.41976047904191616, 0.5538922155688623, 0.518659977342612, 0.5669969794923427, 0.3469907990103144, 0.6115527061241419, 2, 2, 0.8997050147492626, 0.7297297297297297, 'i', '22']
[0.41975308641975306, 0.5224171539961013, 0.5192611157523438, 0.5714179861609839, 0.4447512314928358, 0.577364145664357, 1, 2, 0.6078431372549019, 0.5209183673469387, 'i', '23']
[0.44228217602830605, 0.51437417072092, 0.514405762304922, 0.5515650135228755, 0.3574250375603635, 0.6060672632914355, 2, 2, 0.9323008849557523, 0.7431972789115646, 'i', '24']
[0.4338095238095238, 0.5395238095238095, 0.5186691086691086, 0.5583078231292518, 0.44740784491033725, 0.5816294334457561, 3, 2, 0.6137218045112782, 0.524009324009324, 'i', '25']
[0.3992467043314501, 0.6261770244821092, 0.5934086629001883, 0.5567064239380624, 0.4748694073073777, 0.5884895909169058, 2, 2, 0.7875457875457875, 0.6563218390804598, 'i', '26']
[0.3998178506375228, 0.4544626593806922, 0.49013881037623264, 0.5569644886584777, 0.41610983204450813, 0.5896245110523748, 4, 2, 0.5879120879120879, 0.5523186682520809, 'i', '27']
[0.40966921119592875, 0.5029686174724343, 0.5332909245122985, 0.5537010681272552, 0.45158243569358075, 0.5841951721667115, 2, 2, 0.9019370460048426, 0.6637931034482759, 'i', '28']
[0.42718446601941745, 0.5055478502080444, 0.5290915395284327, 0.5390776699029126, 0.4306789463528169, 0.5965065012843591, 2, 2, 0.9268518518518518, 0.690677966101695, 'i', '29']
[0.4089035449299258, 0.4105523495465787, 0.48276999175597696, 0.5539773918146632, 0.4049021926796925, 0.5824881779228692, 4, 2, 0.5538740920096852, 0.5373563218390804, 'i', '30']
[0.42166212534059944, 0.4284741144414169, 0.48939884196185285, 0.5427509082652134, 0.40815179181050343, 0.5931068088640442, 3, 2, 0.5466666666666666, 0.5127118644067796, 'i', '31']
[0.44730679156908665, 0.5040983606557377, 0.5257877368533106, 0.5277907884465262, 0.44702776803045924, 0.5985285920117278, 2, 2, 0.9333333333333333, 0.7157164869029276, 'i', '32']
[0.4469914040114613, 0.4504297994269341, 0.48501023331968884, 0.5282234957020058, 0.4173157418476084, 0.5976431340186452, 3, 2, 0.5681372549019608, 0.5215496368038741, 'i', '33']
[0.4448722436121806, 0.5372768638431922, 0.5326300797798511, 0.5328233891369365, 0.5359738238252049, 0.5863290382460355, 2, 2, 0.9413472706155633, 0.7620124364047485, 'i', '34']
[0.4429945054945055, 0.5120192307692307, 0.5050712369026322, 0.5341033458411507, 0.4351649265907661, 0.5853402507048172, 2, 2, 0.6287262872628726, 0.545939763629432, 'i', '35']
[0.4395017793594306, 0.5658362989323843, 0.5515519968366943, 0.5331129966765683, 0.47993695453705365, 0.593870669400318, 2, 2, 0.8792116973935156, 0.7364197530864197, 'i', '36']
[0.43626806833114323, 0.46035917652212, 0.4921156373193167, 0.5361077022766189, 0.41977852858329595, 0.591404731303191, 2, 2, 0.5835629017447199, 0.5206140350877193, 'i', '37']
[0.42992874109263657, 0.9311163895486936, 0.632620744259699, 0.53712162738291, 0.2703003627700186, 0.619434560028985, 2, 2, 0.6446886446886447, 0.8126436781609195, 'i', '38']
[0.3931947069943289, 0.2570888468809074, 0.38910909201780597, 0.561291260724153, 0.4053096596126299, 0.5800281587454792, 2, 2, 0.7327635327635328, 0.7597330367074527, 'i', '39']
[0.4106689246401355, 0.5004233700254022, 0.5313823031329382, 0.552813616728139, 0.4522799038179563, 0.5852890338720548, 2, 2, 0.8958837772397095, 0.6637931034482759, 'i', '40']
[0.4039247751430908, 0.48896156991005724, 0.5072970093411631, 0.5590933658550106, 0.4264678805296594, 0.5799811346437342, 2, 2, 0.579978813559322, 0.5543364681295716, 'i', '41']
[0.42926239419588874, 0.558645707376058, 0.5452006679334369, 0.5374798044973733, 0.4820178388466042, 0.598249709565315, 2, 2, 0.9218487394957983, 0.7013720742534302, 'i', '42']
[0.4166666666666667, 0.5052816901408451, 0.5092786448420251, 0.5475993214187083, 0.424212586689926, 0.5872736747727613, 4, 2, 0.5569561157796452, 0.49381584974805315, 'i', '43']
[0.4312796208530806, 0.5411460577337355, 0.5536075299108474, 0.5392268222944656, 0.49414239937768706, 0.589221430330211, 2, 2, 0.9380165289256198, 0.725, 'i', '44']
[0.4272108843537415, 0.5165532879818594, 0.5106133510314695, 0.5421412642191863, 0.42898885237446605, 0.5866484568853635, 3, 2, 0.5595041322314049, 0.48292682926829267, 'i', '45']
[0.4465989535241613, 0.5143120960295475, 0.5283741151123422, 0.5342376408858404, 0.5205175445403427, 0.5813405115983002, 2, 2, 0.9936507936507937, 0.7671370967741935, 'i', '46']
[0.4428525947150589, 0.5329512893982808, 0.5262522551204499, 0.5369713416513798, 0.42219908449961613, 0.5784972504156906, 2, 2, 0.5800552104899931, 0.5157930107526881, 'i', '47']
[0.45216680294358136, 0.5247342600163533, 0.5227549209261512, 0.5334393264892039, 0.56176328523943, 0.5726675725401354, 2, 0, 0.9585185185185185, 0.8085183836912996, 'i', '48']
[0.4573773942327931, 0.5409387497368975, 0.5291009515238172, 0.5318848820515398, 0.43627264154622375, 0.5715416975769484, 2, 2, 0.6215351812366737, 0.582810867293626, 'i', '49']
[0.42911877394636017, 0.4118773946360153, 0.47139208173690933, 0.5403586722045141, 0.29075852349754594, 0.6003239926724269, 2, 2, 0.7575030012004802, 0.7977401129943503, 'i', '50']
[0.4010889292196007, 0.47368421052631576, 0.5153660012099214, 0.5645052139407549, 0.3942612233617019, 0.5803366598498751, 2, 6, 0.7227602905569007, 0.7327586206896551, 'i', '51']
[0.43322475570032576, 0.5765472312703583, 0.5617806731813246, 0.5462444100921989, 0.5074136921706393, 0.5749342103066838, 2, 2, 0.8946731234866828, 0.7229885057471265, 'i', '52']
[0.41577649958915364, 0.4724732949876746, 0.4965144326344528, 0.5547806632924329, 0.4456554166878331, 0.5718129844109218, 2, 2, 0.5467787114845938, 0.5434663750683434, 'i', '53']
[0.4409349336702464, 0.5337965887555275, 0.5552747946936196, 0.5413402821646662, 0.4872516691725519, 0.5759388397043259, 2, 2, 0.9927083333333333, 0.748587570621469, 'i', '54']
[0.4350607805502239, 0.4932821497120921, 0.5036285531487067, 0.5418582020140109, 0.4286823421481944, 0.5817327134776233, 4, 2, 0.5308947108255067, 0.5016949152542373, 'i', '55']
[0.44190301921317476, 0.5489478499542544, 0.5421058912446796, 0.5366188382835337, 0.52727015335425, 0.5839502440534783, 2, 2, 0.9231337767923133, 0.7619387027797576, 'i', '56']
[0.43575154101469893, 0.5329540066382171, 0.5187657292920451, 0.5418126727497715, 0.4290431482465668, 0.5790154676188387, 3, 2, 0.5387248609328199, 0.4854981084489281, 'i', '57']
[0.4575892857142857, 0.5532525510204082, 0.5479745777621393, 0.5311229472257653, 0.5504737943896784, 0.5757517202539675, 2, 1, 0.8805803571428571, 0.8122605363984674, 'i', '58']
[0.44648318042813456, 0.544682296975875, 0.5226412957299807, 0.5353447791503126, 0.4362412044217143, 0.5795508572293205, 3, 2, 0.5576234788833214, 0.49947089947089945, 'i', '59']
[0.4626489459211732, 0.5144362969752521, 0.5270012221203788, 0.5282411650880945, 0.5492426932890832, 0.5731451867516648, 0, 0, 0.9973856209150327, 0.8412106135986733, 'i', '60']
[0.45760715967969856, 0.5452190296749883, 0.5311360583381309, 0.5323008134082297, 0.4351638370563477, 0.5702782187384265, 2, 2, 0.5832376578645235, 0.547699214365881, 'i', '61']
[0.437890625, 0.51796875, 0.5045592350746269, 0.5786850873161765, 0.3575470280481893, 0.5869110205912105, 2, 2, 0.8600713012477719, 0.7665404321675207, 'i', '62']
[0.36957403651115617, 0.5318458417849898, 0.5264309021959608, 0.5793212355527724, 0.5505974759068217, 0.561043333005978, 2, 2, 0.9762050030506406, 0.5887191539365453, 'i', '63']
[0.4213756072615699, 0.5558680644336487, 0.5483213624353998, 0.5488487080790839, 0.5520492821643551, 0.5746932298768205, 2, 1, 0.8703547297297297, 0.7131589871315899, 'i', '64']
[0.415929203539823, 0.5, 0.5357142857142857, 0.5585127460044909, 0.5758755534498964, 0.5631547286312548, 2, 0, 1.0, 0.6818181818181818, 'i', '65']
[0.4396551724137931, 0.5294117647058824, 0.5294117647058824, 0.5434952978056427, 0.6123724356957945, 0.5714764136450554, 2, 0, 1.0, 0.7538461538461538, 'i', '66']
[0.388929889298893, 0.5453874538745388, 0.5102024533758851, 0.5830452515051466, 0.3201708444895351, 0.6064614988565754, 2, 2, 0.902046783625731, 0.7302123552123552, 'i', '67']
[0.3414826498422713, 0.4952681388012618, 0.5158714511041009, 0.6059545957022298, 0.4504771814404333, 0.5686888615040208, 5, 4, 0.6639676113360324, 0.6280172413793104, 'i', '68']
[0.35608933839022333, 0.5360303413400759, 0.5123191459474645, 0.5897543011048205, 0.3919644229258733, 0.599133805172552, 2, 1, 0.8877470355731225, 0.6857699805068226, 'i', '69']
[0.3514808362369338, 0.5065331010452961, 0.5147672736835185, 0.5907486822120969, 0.44474781545018605, 0.5670287151296861, 3, 4, 0.6607495069033531, 0.5556278464541314, 'i', '70']
[0.3995373430270985, 0.5465961665565102, 0.5199318326140766, 0.5717234262125903, 0.40594503017336003, 0.5961956222545458, 2, 1, 0.86, 0.7093837535014006, 'i', '71']
[0.3656028368794326, 0.5482269503546099, 0.5287482891626228, 0.5792932048251198, 0.4387504805959977, 0.5718733496637957, 1, 4, 0.6608669108669109, 0.5072595281306715, 'i', '72']
[0.3400464756003098, 0.5143299767621998, 0.5151260865823221, 0.6100225642407301, 0.29128527435417223, 0.590365534799641, 2, 2, 0.9565217391304348, 0.7314814814814815, 'i', '73']
[0.4475989127151918, 0.5194805194805194, 0.5180386005592307, 0.537061336162372, 0.5818979160368923, 0.5741381956064805, 2, 0, 0.9904761904761905, 0.793329688354292, 'i', '74']
[0.3876898481215028, 0.4364508393285372, 0.4836353139710454, 0.5878939705378554, 0.29951296578574255, 0.6039012022995106, 2, 2, 0.8707983193277311, 0.7454545454545455, 'i', '75']
[0.36792452830188677, 0.4143081761006289, 0.46665951972555747, 0.611189959369956, 0.46741816089532834, 0.5562023373209722, 3, 4, 0.6359039190897599, 0.6189123376623377, 'i', '76']
