[0.6095097832947612, 0.4380391331790448, 0.4812389167743681, 0.4417219174214756, 0.4483959506841682, 0.5810364830863316, 2, 2, 0.8273001508295625, 0.6216748768472906, 'y', '1']
[0.6047640052933392, 0.4362593736215262, 0.492361417438612, 0.4488216287951621, 0.47481016710018925, 0.5808294385078139, 2, 4, 0.8299440023577954, 0.5221264367816092, 'y', '2']
[0.5664038811400849, 0.4020618556701031, 0.45740044471396807, 0.453998094082994, 0.4949661209972564, 0.6546620588269254, 2, 4, 0.7567567567567568, 0.6768484848484848, 'y', '3']
[0.5947398190045249, 0.4007352941176471, 0.4557287302385341, 0.43743289362681187, 0.47045220049653286, 0.6329465004647945, 2, 4, 0.7459745762711865, 0.5217113665389528, 'y', '4']
[0.6071155317521041, 0.4185156847742923, 0.47278163369402854, 0.43851217801581227, 0.457087162240527, 0.6020733693591455, 4, 2, 0.6886178861788618, 0.5831315577078289, 'y', '5']
[0.5735449735449736, 0.3878306878306878, 0.4481014628073452, 0.443162744024813, 0.5034179153051784, 0.6694793391225926, 2, 4, 0.8217241379310345, 0.7327141382868937, 'y', '6']
[0.5896887621762888, 0.39177952007602757, 0.457852661404574, 0.43563312709260466, 0.47334864996677384, 0.6535205625231408, 2, 4, 0.7184081179641668, 0.5543000627746391, 'y', '7']
[0.6036390101892285, 0.40203784570596796, 0.45893377001455604, 0.43428970130041983, 0.4673673263688971, 0.6096164168370665, 4, 2, 0.746656649135988, 0.5502976190476191, 'y', '8']
[0.5869067103109656, 0.427823240589198, 0.47840643062835364, 0.4607404201214646, 0.49361482565903186, 0.5847292499781501, 2, 4, 0.8050434414070777, 0.5470464135021097, 'y', '9']
[0.6417425227568271, 0.5799739921976593, 0.5694196631082348, 0.41102912269029546, 0.49151096045050474, 0.49947131056855887, 3, 6, 0.6077888519748985, 0.6239098837209303, 'y', '10']
[0.5923885828743115, 0.414621932899349, 0.4780655832233198, 0.46287563212951294, 0.482900262953295, 0.5826639284964396, 2, 4, 0.810782967032967, 0.5417508417508418, 'y', '11']
[0.595968448729185, 0.4130879345603272, 0.4730718667835232, 0.45670181787339914, 0.48215840772929575, 0.5707194652758145, 2, 4, 0.869520264681555, 0.5229508196721312, 'y', '12']
[0.5842761821874093, 0.35393095445314765, 0.44784938848426553, 0.4626042280805188, 0.46645476968530486, 0.57264649427283, 2, 4, 0.6607755662319835, 0.6869715271786022, 'y', '13']
[0.5922386895475819, 0.43174726989079565, 0.4769977465765297, 0.4589225504504051, 0.4658414075645295, 0.5750793320874553, 2, 2, 0.8592375366568915, 0.5178506375227687, 'y', '14']
[0.5881112176414189, 0.3629913710450623, 0.4462612516173473, 0.459609377416262, 0.45693690646876556, 0.5721454765628115, 2, 2, 0.6440543959519291, 0.6447556899570269, 'y', '15']
[0.5864759427828349, 0.44184366421037424, 0.4813610749891634, 0.46166063080572917, 0.45858284663920795, 0.582230403090729, 1, 2, 0.7977545857052498, 0.5707755359394704, 'y', '16']
[0.599509460406447, 0.4260686755430974, 0.4785456309632904, 0.45498395008703124, 0.49036576720936326, 0.5695291125603144, 2, 4, 0.8371975806451613, 0.514249684741488, 'y', '17']
[0.5858831710709318, 0.35465924895688455, 0.45158770297852363, 0.4614972632240118, 0.46875146823799096, 0.5701422711862932, 2, 4, 0.6540747028862479, 0.6834149457100277, 'y', '18']
[0.5934272300469483, 0.4335680751173709, 0.4781785306433194, 0.4579149628956535, 0.46583146311876944, 0.574506562100127, 2, 2, 0.847894265232975, 0.5208241027913159, 'y', '19']
[0.5903083700440529, 0.35984233712033387, 0.44332183139891707, 0.4581142532329118, 0.4583466344246612, 0.5704190452144899, 2, 2, 0.6380568356374808, 0.6486017357762778, 'y', '20']
[0.5649659161330304, 0.4352406527576947, 0.485119833976259, 0.47779219169593057, 0.49378339601443766, 0.5762741637143103, 2, 4, 0.7617142857142857, 0.47561890472618157, 'y', '21']
[0.6910774410774411, 0.3282828282828283, 0.44946415373244647, 0.3939952623580942, 0.4271625456341434, 0.5945435731383041, 2, 2, 0.8019911504424779, 0.7016550522648084, 'y', '22']
[0.5585903083700441, 0.5004405286343613, 0.509350319482478, 0.4741456980014435, 0.563696162468307, 0.5527971866293906, 4, 6, 0.565677966101695, 0.5673345759552656, 'y', '23']
[0.7094504021447721, 0.3331099195710456, 0.45102850121281757, 0.3836749212172523, 0.4243533486922356, 0.5897239387601801, 2, 2, 0.7766367137355584, 0.7206632653061225, 'y', '24']
[0.5828178694158076, 0.500114547537228, 0.5033600610920198, 0.4628768905197352, 0.5496201335706116, 0.5494231176284602, 3, 6, 0.5597680642283676, 0.5311671087533156, 'y', '25']
[0.5967675093244923, 0.39618731869042684, 0.4683583293197881, 0.4569088306686122, 0.4903165161239978, 0.5844099915620402, 2, 4, 0.8674136321195145, 0.5783325698579936, 'y', '26']
[0.5956828559568286, 0.36446658364466583, 0.4782869164874146, 0.45769540692989524, 0.45438877340841616, 0.583881578535097, 2, 4, 0.7000195427008012, 0.7189907550077042, 'y', '27']
[0.6109540636042403, 0.4127208480565371, 0.47295672525354504, 0.4498380447585395, 0.49368790542557744, 0.5767908329779543, 2, 4, 0.8322368421052632, 0.5540391811578252, 'y', '28']
[0.6080305927342257, 0.411408540471638, 0.47685525649196775, 0.4546924792861695, 0.48330299453134645, 0.5784434955845816, 2, 2, 0.8100877192982456, 0.5404172099087353, 'y', '29']
[0.6082981715893109, 0.3720112517580872, 0.48077187671986793, 0.45143870135958747, 0.4490628667107557, 0.5768361152558709, 2, 4, 0.6905555555555556, 0.7043109801031687, 'y', '30']
[0.6080305927342257, 0.367112810707457, 0.47707240009221213, 0.45429679201189715, 0.44170142734295254, 0.5791174962554134, 2, 2, 0.6840579710144927, 0.7026685899747566, 'y', '31']
[0.5949403069926095, 0.4050596930073906, 0.4711910176236498, 0.45891260530259964, 0.4830055574690224, 0.5876150190730208, 2, 2, 0.8050434414070777, 0.528125, 'y', '32']
[0.5933598183881952, 0.3680476730987514, 0.47327797359459944, 0.45975412988621117, 0.4510049008989433, 0.5889230868897428, 2, 2, 0.6516616845436961, 0.6822807017543859, 'y', '33']
[0.5954620918649696, 0.4333148865522966, 0.4762621664455036, 0.459110385237776, 0.46947626259702824, 0.5918349905826998, 2, 2, 0.7541534110993284, 0.5616076150185088, 'y', '34']
[0.5957603686635945, 0.3799078341013825, 0.4729288274449565, 0.4589397175077741, 0.43478468250799274, 0.5915146781856697, 2, 2, 0.6502531063046479, 0.654675166970249, 'y', '35']
[0.6040372670807453, 0.4243566992014197, 0.4730185927444441, 0.4581418098244287, 0.474910674692532, 0.5837233433158912, 2, 2, 0.7723980175371712, 0.5582375478927203, 'y', '36']
[0.6042590949423248, 0.3811002661934339, 0.4740417475642862, 0.4577672480253684, 0.4461886451783936, 0.5836261403405277, 2, 2, 0.6442622950819672, 0.667986798679868, 'y', '37']
[0.5888888888888889, 0.4185185185185185, 0.47978632478632477, 0.4609336419753086, 0.5359301536745, 0.5805329260870771, 2, 4, 0.8513020833333333, 0.7504563233376793, 'y', '38']
[0.5808219178082191, 0.3817351598173516, 0.4959447706023048, 0.4673287671232877, 0.4710133562967999, 0.5824309366433212, 2, 4, 0.8138211382113821, 0.8242534301856336, 'y', '39']
[0.600374531835206, 0.40898876404494383, 0.47597714395467206, 0.456376404494382, 0.48666479374938393, 0.5828660301123285, 2, 4, 0.8412280701754385, 0.5686657974793567, 'y', '40']
[0.5993137628669463, 0.36523065192527643, 0.47679581268267884, 0.4563794637183886, 0.4528364533804228, 0.5786113004645613, 2, 4, 0.6868794326241134, 0.7360522598870056, 'y', '41']
[0.6027864657378448, 0.41967586010804664, 0.48125827860496406, 0.45241648004850116, 0.47433436681453717, 0.5835841431808538, 2, 2, 0.8051652892561983, 0.5219512195121951, 'y', '42']
[0.6038942167974426, 0.35309503051438534, 0.4585757581149286, 0.4506714125482454, 0.4484725908724969, 0.5804847270106155, 2, 2, 0.6818181818181818, 0.7032312925170068, 'y', '43']
[0.612791503117063, 0.4253059339644424, 0.482014465749894, 0.4492166652156962, 0.46534057860789163, 0.5759516887801316, 2, 2, 0.8015222482435597, 0.5410852713178295, 'y', '44']
[0.61646110056926, 0.34962049335863377, 0.4516342504743833, 0.4459864061965347, 0.44450027375934936, 0.5724497032676641, 2, 2, 0.6741385078621612, 0.6871666666666667, 'y', '45']
[0.6053652775434453, 0.42382318204825375, 0.47406993419942633, 0.4491108486586806, 0.454611593705227, 0.5827636207877598, 2, 2, 0.8086808510638298, 0.5816532258064516, 'y', '46']
[0.6105044201768071, 0.358987692841047, 0.4488524712328057, 0.44525845033801353, 0.4471293149413539, 0.5783473312028126, 2, 2, 0.6591698113207547, 0.656918902622852, 'y', '47']
[0.6015225407398597, 0.4276198406090163, 0.47040777706889275, 0.4490076950526576, 0.4526004306308738, 0.5789604186160904, 2, 2, 0.7908831908831909, 0.653125, 'y', '48']
[0.6083169774288518, 0.3689892051030422, 0.45028418384036634, 0.44496961576205935, 0.43901687362689484, 0.5742275114684547, 2, 2, 0.656844850065189, 0.6484375, 'y', '49']
[0.5777351247600768, 0.4145873320537428, 0.4801323151059746, 0.4652325889861586, 0.5267429714174812, 0.5683655623476068, 2, 4, 0.8766348533050548, 0.6777118939658179, 'y', '50']
[0.584688995215311, 0.37799043062200954, 0.4999098536855974, 0.4603184563495176, 0.4415536520399562, 0.5734783229371604, 2, 4, 0.7868852459016393, 0.8193236714975846, 'y', '51']
[0.595219123505976, 0.4362549800796813, 0.484566995177186, 0.4532334661354582, 0.500906347686353, 0.5805662449652356, 2, 4, 0.81, 0.4960384833050368, 'y', '52']
[0.5942903096099719, 0.3650985122637716, 0.48506973102236894, 0.45297949336550064, 0.432543853120867, 0.5795779252138279, 2, 4, 0.6471351351351351, 0.7196519524617997, 'y', '53']
[0.6008827238335435, 0.4423076923076923, 0.4908575031525851, 0.452721231409756, 0.4784585326488385, 0.5770984596920247, 2, 4, 0.8206349206349206, 0.4924557752341311, 'y', '54']
[0.6032894736842105, 0.3671052631578947, 0.4809210526315789, 0.4506135129490393, 0.4353258869231201, 0.5736225802669963, 2, 2, 0.62531328320802, 0.6941687344913151, 'y', '55']
[0.591291796968968, 0.4517681019966322, 0.48966820414666373, 0.45505446651980624, 0.47333526849726415, 0.5819811859471229, 2, 2, 0.7850856878184345, 0.5233494363929146, 'y', '56']
[0.5952620967741935, 0.3641633064516129, 0.47190020161290325, 0.4520832010414021, 0.431856822232093, 0.5782206999937941, 2, 2, 0.6216631457653159, 0.6715797430083145, 'y', '57']
[0.5929062996294335, 0.43885653785071466, 0.48152682195164986, 0.4530855230130102, 0.45495938455021523, 0.5806695945257802, 2, 2, 0.8225004969191015, 0.5955078125, 'y', '58']
[0.5921598190727478, 0.36505842442517905, 0.46339050131926124, 0.45304569640336956, 0.43161964181328666, 0.5769316578513501, 2, 2, 0.6160206718346253, 0.6533627717391305, 'y', '59']
[0.5906714364336819, 0.4518436984039626, 0.48400031449013287, 0.45552213105185035, 0.4587167443861233, 0.5699534650391476, 2, 2, 0.7875420875420875, 0.6485207100591716, 'y', '60']
[0.5891593546560996, 0.37984715539201813, 0.4572230206733187, 0.4523187049908929, 0.439763116789114, 0.5763695378586324, 2, 2, 0.6232599910193085, 0.637042569081404, 'y', '61']
[0.5858352578906851, 0.42622530151398513, 0.47538550669428503, 0.4660915521236731, 0.49192660929228776, 0.5894350594465741, 2, 4, 0.737118320610687, 0.5660586835844568, 'y', '62']
[0.6167706167706167, 0.3428043428043428, 0.4314751141674219, 0.45819051900132984, 0.4816407004430424, 0.5936385490766325, 2, 2, 0.6935612082670907, 0.6446259220231823, 'y', '63']
[0.6211229521234293, 0.3943057101956418, 0.46524714043738263, 0.44494921002914545, 0.46265243937602557, 0.5758386290811677, 2, 2, 0.7473021582733813, 0.5903890160183066, 'y', '64']
[0.604434711196277, 0.43334245825349027, 0.4854327167494427, 0.4479502652177881, 0.4807235834462158, 0.5627143904342929, 2, 4, 0.8950159066808059, 0.5166316526610645, 'y', '65']
[0.6112464024795218, 0.44542838166924953, 0.4868911570338364, 0.4436686063516739, 0.4705463926959981, 0.5649107234617475, 2, 2, 0.8518078424715668, 0.4893509127789047, 'y', '66']
[0.7047091412742382, 0.3301939058171745, 0.45474110377157473, 0.3833235914508628, 0.42569142859849607, 0.5950931252153732, 2, 2, 0.7863351038145824, 0.7037037037037037, 'y', '67']
[0.6118900729108244, 0.759394279304543, 0.6158031472205568, 0.44015904174345005, 0.48654411704621703, 0.6052796501259881, 3, 4, 0.6474252491694352, 0.7184952978056426, 'y', '68']
[0.7035256410256411, 0.33974358974358976, 0.4541033094812164, 0.3864972947541755, 0.43833493601086393, 0.5913051287218032, 2, 2, 0.737221494102228, 0.6856158484065461, 'y', '69']
[0.5706106870229007, 0.6946564885496184, 0.5725440957249908, 0.4657803006698863, 0.47434368747229694, 0.5955225097383139, 1, 4, 0.5203373015873016, 0.6653878231859883, 'y', '70']
[0.6935527380631238, 0.3601294847585649, 0.4575552477396241, 0.39478382421463076, 0.4394692709376612, 0.5874204989506407, 3, 2, 0.6861570247933885, 0.7107781939242613, 'y', '71']
[0.5751246142891051, 0.6857346309043437, 0.5714872242287385, 0.4620212616238403, 0.47541306247680476, 0.5956266830545788, 1, 4, 0.4934835076427997, 0.6523487773487774, 'y', '72']
[0.684449489216799, 0.2797956867196368, 0.43181887903794824, 0.38793113136512286, 0.4264473925192287, 0.603700139591036, 2, 4, 0.7783278327832783, 0.7, 'y', '73']
[0.5578231292517006, 0.5365646258503401, 0.5304588730469356, 0.4729203840005948, 0.5724287104549776, 0.5498404563769299, 3, 0, 0.8249089253187614, 0.615296803652968, 'y', '74']
[0.6403897254207263, 0.36049601417183347, 0.4511871070880771, 0.42217429814764895, 0.4470522645164101, 0.647636351525914, 2, 2, 0.6904347826086956, 0.6698759092854086, 'y', '75']
[0.6336, 0.6885333333333333, 0.5662048780487805, 0.43722298850574715, 0.495812404891947, 0.6115256778028496, 3, 2, 0.6422413793103449, 0.7178005990586221, 'y', '76']
[0.6634962282715644, 0.36634962282715644, 0.4499950422174254, 0.41414935366032957, 0.4367421305227072, 0.6240603866581047, 3, 2, 0.6791871921182266, 0.6627906976744186, 'y', '77']
[0.598642254680107, 0.41658095042172394, 0.4717320617648233, 0.44623979464946406, 0.4509801350688488, 0.5825028891285251, 2, 2, 0.7306648575305291, 0.621438263229308, 'y', '78']
[0.6802973977695167, 0.32853159851301117, 0.448821653127725, 0.39566499738855265, 0.3785973962308506, 0.595540599805801, 2, 2, 0.756198347107438, 0.7277777777777777, 'y', '79']
[0.6190255220417633, 0.4691415313225058, 0.499368693681541, 0.42900033712098673, 0.39563884882410233, 0.5880187939678683, 1, 2, 0.8335368335368335, 0.5713712910986367, 'y', '80']
[0.6834319526627219, 0.34122287968441817, 0.4503829503829504, 0.40459833517199884, 0.3852628201344946, 0.5992373189080521, 2, 2, 0.7290365744870652, 0.729064039408867, 'y', '81']
[0.6651606425702812, 0.32680722891566266, 0.47976812912025457, 0.4019625510589366, 0.4231090167758621, 0.5928674097910923, 1, 2, 0.7560815253122946, 0.7797657774886142, 'y', '82']
[0.7089552238805971, 0.29850746268656714, 0.4301939550368459, 0.39225038944439267, 0.37087639246219595, 0.6022756753308518, 3, 2, 0.7366680446465481, 0.7559523809523809, 'y', '83']
[0.6834319526627219, 0.34122287968441817, 0.4503829503829504, 0.40459833517199884, 0.3852628201344946, 0.5992373189080521, 2, 2, 0.7290365744870652, 0.729064039408867, 'y', '84']
[0.6651606425702812, 0.32680722891566266, 0.47976812912025457, 0.4019625510589366, 0.4231090167758621, 0.5928674097910923, 1, 2, 0.7560815253122946, 0.7797657774886142, 'y', '85']
[0.7089552238805971, 0.29850746268656714, 0.4301939550368459, 0.39225038944439267, 0.37087639246219595, 0.6022756753308518, 3, 2, 0.7366680446465481, 0.7559523809523809, 'y', '86']
